1AO6-P1:177.5-337.5 8.068918381833831e-09 5.728191183044155 277145243.1215694 108354874.145984 -0.93913 43.1521878249723
1AO6-P1:177.5-342.5 8.068918381833831e-09 5.728985926048066 277185498.0379868 108760362.2043222 -0.93554 43.16008166672738
1AO6-P1:177.5-347.5 8.068918381833831e-09 5.728869337695587 277179592.63149726 112529526.49594441 -0.90145 43.15892364425965
1AO6-P1:177.5-352.5 8.068918381833831e-09 5.728590656081807 277165476.96008253 112190095.92381854 -0.90442 43.15615561887492
1AO6-P1:177.5-357.5 8.068918381833831e-09 5.727783624212123 277124599.8635251 107470589.49583861 -0.94725 43.14813971967235
2A73-P2:2.5-2.5 1.7328332915072047e-10 4.594057391772635 220238388.04406786 149632238.7096252 -0.38653 31.942785249805045
2A73-P2:2.5-7.5 1.7328332915072047e-10 4.606342364458646 220849006.02436706 149967594.98890042 -0.38706 32.06300005060415
2A73-P2:2.5-12.5 1.7328332915072047e-10 4.618973499349424 221476962.65743595 151324808.76121464 -0.38089 32.18664552407129
2A73-P2:2.5-17.5 1.7328332915072047e-10 4.6309357952901955 222071792.15323022 153018788.98424205 -0.37244 32.3037836869476
2A73-P2:2.5-22.5 1.7328332915072047e-10 4.641034233702636 222574034.69021016 156868799.8821274 -0.34985 32.40270026584985
2A73-P2:2.5-27.5 1.7328332915072047e-10 4.656529356848803 223344846.96197328 155738290.88751638 -0.36054 32.554530991586304
2A73-P2:2.5-32.5 1.7328332915072047e-10 4.666291713888043 223830584.12295341 157763873.681251 -0.34979 32.650220666800394
2A73-P2:2.5-37.5 1.7328332915072047e-10 4.677404379461571 224383605.32038325 160429903.82977548 -0.3355 32.759175721400005
2A73-P2:2.5-42.5 1.7328332915072047e-10 4.6908411216266055 225052423.26987746 161834363.94197163 -0.32976 32.8909591696889
2A73-P2:2.5-47.5 1.7328332915072047e-10 4.713919558360806 226201515.12609127 162230191.49761277 -0.33241 33.117410182396064
2A73-P2:2.5-52.5 1.7328332915072047e-10 4.717090899002258 226359453.56953114 165419428.31261212 -0.31364 33.14853830578986
2A73-P2:2.5-57.5 1.7328332915072047e-10 4.728564503381012 226930930.51280445 167970051.78247404 -0.30086 33.261177106656916
2A73-P2:2.5-62.5 1.7328332915072047e-10 4.738725510589789 227437122.404573 170434969.7972213 -0.28852 33.36095609704928
2A73-P2:2.5-67.5 1.7328332915072047e-10 4.745519886551477 227775647.10008293 173280408.4742997 -0.27345 33.427689053663364
2A73-P2:2.5-72.5 1.7328332915072047e-10 4.766450048324089 228818721.5377613 175219606.42526484 -0.26689 33.633328169423756
2A73-P2:2.5-77.5 1.7328332915072047e-10 4.772411234183972 229115870.50334865 177915347.32040864 -0.25292 33.691915258129136
2A73-P2:2.5-82.5 1.7328332915072047e-10 4.773301151061882 229160233.02055687 180247600.92836538 -0.24009 33.70066213410051
2A73-P2:2.5-87.5 1.7328332915072047e-10 4.794038147520249 230194165.20230222 182608250.26630262 -0.23158 33.90453352763811
2A73-P2:2.5-92.5 1.7328332915072047e-10 4.785138097454287 229750370.4793775 184229704.63491407 -0.22081 33.81702284365522
2A73-P2:2.5-97.5 1.7328332915072047e-10 4.805329038477654 230757273.666864 186657688.15526438 -0.21209 34.01557743582588
2A73-P2:2.5-102.5 1.7328332915072047e-10 4.798369392766285 230410163.86293644 187599813.38781768 -0.20555 33.947127265101166
2A73-P2:2.5-107.5 1.7328332915072047e-10 4.790996234546396 230042474.84044552 188982414.37439823 -0.19661 33.874621628093244
2A73-P2:2.5-112.5 1.7328332915072047e-10 4.797763799990315 230379962.07513952 191098682.10888717 -0.18694 33.941171580651904
2A73-P2:2.5-117.5 1.7328332915072047e-10 4.799335399094394 230458340.63621843 191851207.63092554 -0.18335 33.956627591982894
2A73-P2:2.5-122.5 1.7328332915072047e-10 4.790478586877513 230016662.20248878 192158730.27359816 -0.17983 33.869531670724314
2A73-P2:2.5-127.5 1.7328332915072047e-10 4.794702374995846 230227289.1164872 194003661.8715198 -0.17119 33.911065315193696
2A73-P2:2.5-132.5 1.7328332915072047e-10 4.7987381667694455 230428555.30748463 195328129.37099084 -0.16526 33.95075400152642
2A73-P2:2.5-137.5 1.7328332915072047e-10 4.8026768959136685 230624994.20127872 198371788.4943805 -0.15065 33.989491588059565
2A73-P2:2.5-142.5 1.7328332915072047e-10 4.789879656639072 229986796.66974622 197633024.9161831 -0.15161 33.86364254701181
2A73-P2:2.5-147.5 1.7328332915072047e-10 4.777119111708943 229350566.6304975 197623102.03906065 -0.14889 33.73819039288688
2A73-P2:2.5-152.5 1.7328332915072047e-10 4.770308691324925 229011061.015713 198839964.7138474 -0.14127 33.67125035193164
2A73-P2:2.5-157.5 1.7328332915072047e-10 4.770278762105546 229009569.10341635 200833014.50310022 -0.13129 33.67095619891446
2A73-P2:2.5-162.5 1.7328332915072047e-10 4.75806904057594 228401001.71048582 200700322.67420927 -0.12929 33.550972540463874
2A73-P2:2.5-167.5 1.7328332915072047e-10 4.747244479874633 227861579.869364 200036197.71667367 -0.13024 33.44462937269694
2A73-P2:2.5-172.5 1.7328332915072047e-10 4.745987964040876 227798970.1446825 200383600.11888877 -0.12823 33.432286812170226
2A73-P2:2.5-177.5 1.7328332915072047e-10 4.740709348805504 227535961.63225925 201063001.45218006 -0.12369 33.380439825898634
2A73-P2:2.5-182.5 1.7328332915072047e-10 4.7336959860642205 227186555.1996446 202915880.02306372 -0.11298 33.31156414670815
2A73-P2:2.5-187.5 1.7328332915072047e-10 4.721363923867322 226572271.2820947 200297542.3069854 -0.12326 33.190483796951206
2A73-P2:2.5-192.5 1.7328332915072047e-10 4.708208020647633 225917091.72669333 197452506.34088323 -0.13467 33.061355057355414
2A73-P2:2.5-197.5 1.7328332915072047e-10 4.696390797360574 225328704.54132172 199874615.0477893 -0.11987 32.94540188024875
2A73-P2:2.5-202.5 1.7328332915072047e-10 4.6836183925061246 224692890.77918717 196239242.51871717 -0.1354 32.82011520890103
2A73-P2:2.5-207.5 1.7328332915072047e-10 4.673013468715507 224165079.43022957 195692146.28060347 -0.13584 32.71612090606019
2A73-P2:2.5-212.5 1.7328332915072047e-10 4.659218001123856 223478615.4845122 194016989.37312272 -0.14137 32.58088236221157
2A73-P2:2.5-217.5 1.7328332915072047e-10 4.647737421138699 222907463.06415522 191748903.4335066 -0.15057 32.46837448031609
2A73-P2:2.5-222.5 1.7328332915072047e-10 4.632541838513792 222151662.4317371 190514882.09114856 -0.15363 32.31951344095714
2A73-P2:2.5-227.5 1.7328332915072047e-10 4.621008338656911 221578137.25198665 188113459.99378088 -0.16373 32.20656851658348
2A73-P2:2.5-232.5 1.7328332915072047e-10 4.612171402644123 221138779.81161198 185714484.98316187 -0.17458 32.120054761814345
2A73-P2:2.5-237.5 1.7328332915072047e-10 4.5993136200785365 220499630.45872605 183970610.43622237 -0.18112 31.994215037719968
2A73-P2:2.5-242.5 1.7328332915072047e-10 4.57874725981108 219477584.4841805 182658831.93614417 -0.18363 31.793026703386715
2A73-P2:2.5-247.5 1.7328332915072047e-10 4.57212186697304 219148411.41043594 180218351.20413932 -0.19558 31.728239899259027
2A73-P2:2.5-252.5 1.7328332915072047e-10 4.563666750337679 218728384.97824773 178004834.2849554 -0.20602 31.645579265634932
2A73-P2:2.5-257.5 1.7328332915072047e-10 4.56284170616839 218687402.33475602 176267605.0531706 -0.21564 31.637514402122925
2A73-P2:2.5-262.5 1.7328332915072047e-10 4.545086250576793 217805570.026041 173721385.69106653 -0.22615 31.464001527059935
2A73-P2:2.5-267.5 1.7328332915072047e-10 4.548530934345321 217976630.91100904 172010902.14816463 -0.23683 31.49765704959185
2A73-P2:2.5-272.5 1.7328332915072047e-10 4.544531472064915 217778021.00179085 170072750.8582986 -0.24725 31.45858151229111
2A73-P2:2.5-277.5 1.7328332915072047e-10 4.532844780444576 217197747.18290305 167495789.88258842 -0.25985 31.344427297814192
2A73-P2:2.5-282.5 1.7328332915072047e-10 4.529361996844576 217024840.46503013 165577906.6626909 -0.27057 31.31041573797264
2A73-P2:2.5-287.5 1.7328332915072047e-10 4.515612629313142 216342337.63555363 163075298.7275755 -0.28265 31.176180164240098
2A73-P2:2.5-292.5 1.7328332915072047e-10 4.5162500576192715 216373975.31702924 161519887.54975116 -0.29238 31.18240213671104
2A73-P2:2.5-297.5 1.7328332915072047e-10 4.50483110982877 215807267.02889326 157892706.1087319 -0.31247 31.070959933779402
2A73-P2:2.5-302.5 1.7328332915072047e-10 4.513133726196958 216219304.71139556 157617812.13616598 -0.31612 31.151984629967565
2A73-P2:2.5-307.5 1.7328332915072047e-10 4.509101490387103 216019187.85940018 154791219.2601532 -0.33329 31.112631667370465
2A73-P2:2.5-312.5 1.7328332915072047e-10 4.514371646920467 216280744.54656434 153797577.661179 -0.34094 31.164067221592216
2A73-P2:2.5-317.5 1.7328332915072047e-10 4.520825262936268 216601068.00281578 153537872.85866272 -0.34411 31.22706458078682
2A73-P2:2.5-322.5 1.7328332915072047e-10 4.519409052159401 216530771.75870863 150197736.63031468 -0.36578 31.213239073732428
2A73-P2:2.5-327.5 1.7328332915072047e-10 4.5303590300005085 217074338.25373584 151187360.77202144 -0.36172 31.320152019826306
2A73-P2:2.5-332.5 1.7328332915072047e-10 4.53842323421098 217474717.14734522 151171144.27214164 -0.36367 31.398911920471182
2A73-P2:2.5-337.5 1.7328332915072047e-10 4.543372026248858 217720446.42971075 149439538.16531727 -0.37632 31.44725437743957
2A73-P2:2.5-342.5 1.7328332915072047e-10 4.55214232059066 218155980.8960642 149370577.51185882 -0.37878 31.53294503839283
2A73-P2:2.5-347.5 1.7328332915072047e-10 4.561087311821428 218600257.7373808 148373798.44162446 -0.38751 31.62036573026747
2A73-P2:2.5-352.5 1.7328332915072047e-10 4.572021933818348 219143446.65969405 148578958.3460473 -0.38861 31.727262792691157
2A73-P2:2.5-357.5 1.7328332915072047e-10 4.583195398590334 219698604.62759474 149592753.93556935 -0.38434 31.836530091216662
2A73-P2:7.5-2.5 5.185311966859895e-10 4.488949864530937 215019283.44965824 94244051.90442494 -0.82484 30.916035059646845
2A73-P2:7.5-7.5 5.185311966859895e-10 4.498697767244905 215502922.25115892 92906579.77909541 -0.84138 31.011118634424935
2A73-P2:7.5-12.5 5.185311966859895e-10 4.5339170459264615 217250983.07336867 94901858.50166513 -0.82821 31.3548993698612
2A73-P2:7.5-17.5 5.185311966859895e-10 4.562472900711042 218669082.7468001 100539385.81281468 -0.77701 31.63390936696432
2A73-P2:7.5-22.5 5.185311966859895e-10 4.594208923949309 220245919.09355095 103751097.37102602 -0.75275 31.944267815105242
2A73-P2:7.5-27.5 5.185311966859895e-10 4.638561466412396 222451044.45758778 106990179.77940993 -0.73197 32.378476422436506
2A73-P2:7.5-32.5 5.185311966859895e-10 4.674821866862156 224255077.4246062 110063133.54693435 -0.71173 32.73385245317821
2A73-P2:7.5-37.5 5.185311966859895e-10 4.694241407102302 225221697.67865586 116967397.26468205 -0.65519 32.92431530119497
2A73-P2:7.5-42.5 5.185311966859895e-10 4.726527685251469 226829472.62662515 121307484.11502267 -0.62587 33.24117892715783
2A73-P2:7.5-47.5 5.185311966859895e-10 4.752324366766553 228114714.2696832 127572985.38178395 -0.58116 33.49453206142998
2A73-P2:7.5-52.5 5.185311966859895e-10 4.847320240152268 232852436.36223564 136929327.16265553 -0.53094 34.42879259013069
2A73-P2:7.5-57.5 5.185311966859895e-10 4.8670469168441715 233837217.67870176 143614872.80760205 -0.48749 34.623039320911786
2A73-P2:7.5-62.5 5.185311966859895e-10 4.9611429200937955 238539125.76542467 145976163.7224617 -0.49109 35.550626900866
2A73-P2:7.5-67.5 5.185311966859895e-10 4.980819955982239 239523315.79564464 147235119.89454022 -0.48662 35.74480355272197
2A73-P2:7.5-72.5 5.185311966859895e-10 5.007617367313105 240864171.3355047 141939820.74297357 -0.52883 36.00935054376428
2A73-P2:7.5-77.5 5.185311966859895e-10 5.034494784399969 242209637.32437694 130033696.54975787 -0.62201 36.27480465618501
2A73-P2:7.5-82.5 5.185311966859895e-10 5.059639417807977 243468911.70124075 108445664.73435855 -0.80874 36.523246991068575
2A73-P2:7.5-87.5 5.185311966859895e-10 5.062571179265047 243615772.5732375 89447537.62053041 -1.00194 36.55222058264553
2A73-P2:7.5-92.5 5.185311966859895e-10 5.128877741086853 246939201.026606 75053572.35686015 -1.19094 37.20783529693478
2A73-P2:7.5-97.5 5.185311966859895e-10 5.143839030578471 247689604.35275552 70920275.57491617 -1.25062 37.35585016252759
2A73-P2:7.5-102.5 5.185311966859895e-10 5.170051537192991 249004780.8558195 49233392.19848156 -1.6209 37.615244641370765
2A73-P2:7.5-107.5 5.185311966859895e-10 5.17630311080969 249318530.2227228 46191292.98413626 -1.68594 37.677121776047436
2A73-P2:7.5-112.5 5.185311966859895e-10 5.394177552361198 260273537.09680784 38305103.72128442 -1.91615 39.83618258156887
2A73-P2:7.5-117.5 5.185311966859895e-10 5.390008493934196 260063538.17991158 43046287.00728802 -1.79865 39.79482897898703
2A73-P2:7.5-122.5 5.185311966859895e-10 5.400290908624777 260581498.20506537 40007049.06687122 -1.87386 39.89682429738025
2A73-P2:7.5-127.5 5.185311966859895e-10 5.3948383540627605 260306823.55991504 42093823.759273194 -1.82196 39.842737303433964
2A73-P2:7.5-132.5 5.185311966859895e-10 5.373310035054838 259222568.84425566 43996365.65892639 -1.77358 39.62920714372751
2A73-P2:7.5-137.5 5.185311966859895e-10 5.40979394119499 261060276.78359303 37939444.62631862 -1.92876 39.9910953672473
2A73-P2:7.5-142.5 5.185311966859895e-10 5.39867615458208 260500151.72298047 42336662.80450447 -1.81695 39.88080640860083
2A73-P2:7.5-147.5 5.185311966859895e-10 5.402817933392024 260708806.53851518 37283620.470381126 -1.94485 39.92189202055928
2A73-P2:7.5-152.5 5.185311966859895e-10 5.38153789822054 259636912.08223236 44198204.36447985 -1.7706 39.710811665969324
2A73-P2:7.5-157.5 5.185311966859895e-10 5.358822195796524 258493120.0721349 49945333.5738899 -1.64394 39.48552855792638
2A73-P2:7.5-162.5 5.185311966859895e-10 5.351542421137283 258126656.76809397 42897793.11915113 -1.79463 39.41334002473289
2A73-P2:7.5-167.5 5.185311966859895e-10 5.313738589932866 256224328.62721628 65273970.61366542 -1.36746 39.03853719549904
2A73-P2:7.5-172.5 5.185311966859895e-10 5.2629905181264505 253672516.09701046 113342490.98004837 -0.80563 38.535604897633206
2A73-P2:7.5-177.5 5.185311966859895e-10 5.232677872263613 252149307.5435328 137970708.0763495 -0.60298 38.235318213038795
2A73-P2:7.5-182.5 5.185311966859895e-10 5.1940221731006195 250207979.82358915 169085159.6572111 -0.39189 37.85252799017898
2A73-P2:7.5-187.5 5.185311966859895e-10 5.149018233164462 247949417.9613947 209230133.94450694 -0.16979 37.407095767460305
2A73-P2:7.5-192.5 5.185311966859895e-10 5.105933357796321 245788760.56105608 234886512.06981763 -0.04537 36.98090015370035
2A73-P2:7.5-197.5 5.185311966859895e-10 5.0548112799167475 243227071.3105016 241537673.01589274 -0.00697 36.47553496708527
2A73-P2:7.5-202.5 5.185311966859895e-10 5.012387106724019 241102897.00439867 240159623.67176604 -0.00392 36.05645031860996
2A73-P2:7.5-207.5 5.185311966859895e-10 4.966732418357494 238818663.60111296 237164628.31952003 -0.00695 35.60577832338945
2A73-P2:7.5-212.5 5.185311966859895e-10 4.923046988054293 236634601.23957896 231120029.65498427 -0.02358 35.17488301401979
2A73-P2:7.5-217.5 5.185311966859895e-10 4.874441847767073 234206466.77413514 225875296.81276518 -0.03622 34.69587663682532
2A73-P2:7.5-222.5 5.185311966859895e-10 4.830850078699949 232030475.84223333 219650736.70872065 -0.05483 34.266673469139356
2A73-P2:7.5-227.5 5.185311966859895e-10 4.77653290452227 229321342.13313118 213843461.8532801 -0.06988 33.73242811539047
2A73-P2:7.5-232.5 5.185311966859895e-10 4.727564935793946 226881139.66304898 208626644.92002916 -0.08388 33.25136288518876
2A73-P2:7.5-237.5 5.185311966859895e-10 4.662446385702779 223639245.84954917 201112457.9701012 -0.10617 32.61252619499557
2A73-P2:7.5-242.5 5.185311966859895e-10 4.618416894087033 221449288.2004637 196056643.72914526 -0.12179 32.18119603008661
2A73-P2:7.5-247.5 5.185311966859895e-10 4.576422170407158 219362061.5546465 190382196.80547312 -0.14169 31.770289252929373
2A73-P2:7.5-252.5 5.185311966859895e-10 4.396318668461342 210427422.13630238 178090314.37016517 -0.16685 30.014011333898956
2A73-P2:7.5-257.5 5.185311966859895e-10 4.366860302211181 208968646.700205 172590929.46515283 -0.19126 29.727756605968416
2A73-P2:7.5-262.5 5.185311966859895e-10 4.345398778396445 207906335.30977672 166925510.37834874 -0.21954 29.519402021047696
2A73-P2:7.5-267.5 5.185311966859895e-10 4.3218080705430255 206739081.1562298 160923246.3696951 -0.25053 29.2905687326709
2A73-P2:7.5-272.5 5.185311966859895e-10 4.315163160023814 206410379.71754128 155526529.0159432 -0.28305 29.226149045577735
2A73-P2:7.5-277.5 5.185311966859895e-10 4.292681994809188 205298588.11145845 149141489.12389255 -0.31957 29.008325684559004
2A73-P2:7.5-282.5 5.185311966859895e-10 4.272022758109146 204277274.7720499 141366846.6588045 -0.36812 28.80832442028258
2A73-P2:7.5-287.5 5.185311966859895e-10 4.272852184861916 204318271.5086225 136069928.33452016 -0.40651 28.816350904757044
2A73-P2:7.5-292.5 5.185311966859895e-10 4.280467958516646 204694729.54511076 129641084.68265224 -0.45675 28.890062283005328
2A73-P2:7.5-297.5 5.185311966859895e-10 4.291374768333953 205233953.1829252 124562869.38944298 -0.49934 28.995665638497645
2A73-P2:7.5-302.5 5.185311966859895e-10 4.300603267148691 205690280.89956307 119751833.42764819 -0.54095 29.085054380199292
2A73-P2:7.5-307.5 5.185311966859895e-10 4.309563170214657 206133395.93207863 113753464.2469891 -0.59449 29.171872179119717
2A73-P2:7.5-312.5 5.185311966859895e-10 4.311251979210835 206216924.1382574 108325289.97709878 -0.64379 29.18823941671411
2A73-P2:7.5-317.5 5.185311966859895e-10 4.332448502426579 207265505.23740464 107405415.60061364 -0.65739 29.393757291805333
2A73-P2:7.5-322.5 5.185311966859895e-10 4.311634606961449 206235849.17621076 101110139.50186348 -0.71281 29.191947834402367
2A73-P2:7.5-327.5 5.185311966859895e-10 4.31710630039085 206506496.50029945 97405421.56224614 -0.75145 29.244985302293685
2A73-P2:7.5-332.5 5.185311966859895e-10 4.341545883515398 207715664.28113142 96148141.80604698 -0.77028 29.482014529445795
2A73-P2:7.5-337.5 5.185311966859895e-10 4.362526797162955 208754113.7511747 92284580.59977268 -0.81628 29.685672470861675
2A73-P2:7.5-342.5 5.185311966859895e-10 4.388900382710373 210060000.34291276 91558966.36143748 -0.83041 29.941897468889415
2A73-P2:7.5-347.5 5.185311966859895e-10 4.414590777526552 211332623.29094523 88749101.64029731 -0.86762 30.191716575466167
2A73-P2:7.5-352.5 5.185311966859895e-10 4.4417890057573315 212680546.81660315 90961037.88383502 -0.84936 30.456440625137816
2A73-P2:7.5-357.5 5.185311966859895e-10 4.4663140895943485 213896526.79611096 92723540.0627235 -0.83587 30.695354876915722
2A73-P2:12.5-2.5 8.598327287167814e-10 4.685023015372188 224762806.54651654 37106629.746881865 -1.80125 32.83389139246172
2A73-P2:12.5-7.5 8.598327287167814e-10 4.73775053135555 227388547.98992932 38890119.440640464 -1.76592 33.35138094267698
